20231200|8770|M87702|601102|2|52|PEN|6|20267178331|09|T002|00000054|01/12/2023||06/12/2023|Ajuste de costo de ventas|Ejecución de orden de artículo|0.00|213.78||1|
20231200|8770|M87703|00201112|2|52|PEN|6|20267178331|09|T002|00000054|01/12/2023||06/12/2023|Ajuste de costo de ventas|Ejecución de orden de artículo|213.78|0.00||1|
20231200|8971|M89710|333111|2|52|PEN|||00||0|01/12/2023||06/12/2023|TIPO DE ACTIVO: MAQUINARIA Y EQUIPO|Asiento|6523.56|0.00||1|
20231200|8971|M89711|3200|2|52|PEN|||00||0|01/12/2023||06/12/2023|Prueba|Asiento|0.00|6523.56||1|
20231200|9375|M93750|322411|2|52|PEN|||00||0|01/12/2023||06/12/2023|ARRENDAMIENTO DE VEHICULO|Asiento|29650.63|0.00||1|
20231200|9375|M93751|452101 ANULAR|2|52|PEN|||00||0|01/12/2023||06/12/2023|ARRENDAMIENTO DE VEHICULO|Asiento|0.00|29650.63||1|
20231200|12219|M122190|322411|2|52|PEN|||00||0|01/12/2023||06/12/2023|ARRENDAMIENTO DE VEHICULO|Asiento|28725.39|0.00||1|
20231200|12219|M122191|452101 ANULAR|2|52|PEN|||00||0|01/12/2023||06/12/2023|ARRENDAMIENTO DE VEHICULO|Asiento|0.00|28725.39||1|
20231200|8463|M84630|684151|2|52|PEN|||00||0|01/12/2023||07/12/2023|Cancelación de activos FAM000580 EVOL3550010005 EVOL REPETIDORA PRUEBA|Asiento|257.65|0.00||1|
20231200|8463|M84631|339212|2|52|PEN|||00||0|01/12/2023||07/12/2023|Cancelación de activos FAM000580 EVOL3550010005 EVOL REPETIDORA PRUEBA|Asiento|0.00|257.65||1|
20231200|9820|M98200|421202|2||USD|0|915000000000010|91|0|000009999123|01/12/2023|07/12/2023|07/12/2023|SERVICIOS PRESTADO DE NO DOMICILIADO|Factura|0.00|2245.60|080200&20231200&9820&M9820|1|
20231200|9820|M98201|624101|2|5|USD|0|915000000000010|91|0|000009999123|01/12/2023||07/12/2023|SERVICIOS PRESTADO DE NO DOMICILIADO|Factura|2245.60|0.00|080200&20231200&9820&M9820|1|
20231200|9821|M98210|421201|2|5|PEN|6|20131312955|46|1515|04040123|01/12/2023|07/12/2023|07/12/2023|COMPROBANTE DE SERVICIOS PRESTADO DE NO DOMICILIADO|Factura|0.00|2649.81|080100&20231200&9821&M9821|1|
20231200|9821|M98211|189906|2|5|PEN|6|20131312955|46|1515|04040123|01/12/2023||07/12/2023|COMPROBANTE DE SERVICIOS PRESTADO DE NO DOMICILIADO|Factura|2245.60|0.00|080100&20231200&9821&M9821|1|
20231200|9821|M98212|401112|2|5|PEN|6|20131312955|46|1515|04040123|01/12/2023||07/12/2023|VAT|Factura|404.21|0.00|080100&20231200&9821&M9821|1|
20231200|10132|M101320|421104|2|5|PEN|6|20603374101|09|T003|00009891|01/12/2023||07/12/2023|RECEPCIÓN AF INV CON SERIE|Recepción de artículo|0.00|3000.00||1|
20231200|10132|M101321|339212|2|5|PEN|6|20603374101|09|T003|00009891|01/12/2023||07/12/2023|RECEPCIÓN AF INV CON SERIE|Recepción de artículo|3000.00|0.00||1|
20231200|10132|M101322|611101|2|5|PEN|6|20603374101|09|T003|00009891|01/12/2023|07/12/2023|07/12/2023|EVOL3550010004|Recepción de artículo|0.00|3000.00||1|
20231200|10132|M101323|601102|2|5|PEN|6|20603374101|09|T003|00009891|01/12/2023|07/12/2023|07/12/2023|EVOL3550010004|Recepción de artículo|3000.00|0.00||1|
20231200|10136|M101360|421104|2|101|PEN|6|20603374101|09|T003|00009004|01/12/2023||07/12/2023|RECEPCIÓN INV CON SERIE|Recepción de artículo|0.00|120.00||1|
20231200|10136|M101361|00201110|2|101|PEN|6|20603374101|09|T003|00009004|01/12/2023||07/12/2023|RECEPCIÓN INV CON SERIE|Recepción de artículo|120.00|0.00||1|
20231200|10136|M101362|611101|2|101|PEN|6|20603374101|09|T003|00009004|01/12/2023|07/12/2023|07/12/2023|10ARTINVSER1|Recepción de artículo|0.00|120.00||1|
20231200|10136|M101363|601102|2|101|PEN|6|20603374101|09|T003|00009004|01/12/2023|07/12/2023|07/12/2023|10ARTINVSER1|Recepción de artículo|120.00|0.00||1|
20231200|10137|M101370|421201|2|5|PEN|6|20603374101|01|F001|00034561|01/12/2023|06/01/2024|07/12/2023|Compra de artículos de activo fijo|Factura|0.00|3540.00|080100&20231200&10137&M10137|1|
20231200|10137|M101371|421104|2|5|PEN|6|20603374101|01|F001|00034561|01/12/2023||07/12/2023|EVOL ROUTER PRUEBA|Factura|3000.00|0.00|080100&20231200&10137&M10137|1|
20231200|10137|M101372|401112|2|5|PEN|6|20603374101|01|F001|00034561|01/12/2023||07/12/2023|VAT|Factura|540.00|0.00|080100&20231200&10137&M10137|1|
20231200|10139|M101390|421201|2|5|PEN|6|20603374101|01|F002|00090001|01/12/2023|05/04/2024|07/12/2023|COMPRA ART INV CON SERIE|Factura|0.00|141.60|080100&20231200&10139&M10139|1|
20231200|10139|M101391|421104|2|101|PEN|6|20603374101|01|F002|00090001|01/12/2023||07/12/2023|Articulo Inventario Serie Prueba WIN EMPRESAS|Factura|120.00|0.00|080100&20231200&10139&M10139|1|
20231200|10139|M101392|401112|2|5|PEN|6|20603374101|01|F002|00090001|01/12/2023||07/12/2023|VAT|Factura|21.60|0.00|080100&20231200&10139&M10139|1|
20231200|10140|M101400|421201|2|5|PEN|6|20144109458|01|F003|00000874|01/12/2023|05/02/2024|07/12/2023|FACTURA CON DETRACCIÓN|Factura|0.00|3115.00|080100&20231200&10140&M10140|1|
20231200|10140|M101401|632108|2|6|PEN|6|20144109458|01|F003|00000874|01/12/2023||07/12/2023|Servicio de Compra de Prueba para Win Empresas|Factura|3000.00|0.00|080100&20231200&10140&M10140|1|
20231200|10140|M101402|421213|2|5|PEN|6|20144109458|01|F003|00000874|01/12/2023||07/12/2023|FACTURA CON DETRACCIÓN|Factura|0.00|424.80|080100&20231200&10140&M10140|1|
20231200|10140|M101403|421213|2|6|PEN|6|20144109458|01|F003|00000874|01/12/2023||07/12/2023|Servicio de Compra de Prueba para Win Empresas|Factura|0.00|0.20|080100&20231200&10140&M10140|1|
20231200|10140|M101405|401112|2|5|PEN|6|20144109458|01|F003|00000874|01/12/2023||07/12/2023|VAT|Factura|540.00|0.00|080100&20231200&10140&M10140|1|
20231200|10141|M101410|421201|2|5|PEN|6|20603374101|01|F002|00009134|01/12/2023|06/01/2024|07/12/2023|FACTURA CON RETENCIÓN|Factura|0.00|2950.00|080100&20231200&10141&M10141|1|
20231200|10141|M101411|00201112|2|52|PEN|6|20603374101|01|F002|00009134|01/12/2023||07/12/2023|PREFORMADO 4 HILOS PARA FO ADSS 24H|Factura|2500.00|0.00|080100&20231200&10141&M10141|1|
20231200|10141|M101412|401112|2|5|PEN|6|20603374101|01|F002|00009134|01/12/2023||07/12/2023|VAT|Factura|450.00|0.00|080100&20231200&10141&M10141|1|
20231200|10142|M101420|104101|2|5|PEN|6|20603374101|00||0|01/12/2023||07/12/2023|FACTURA CON RETENCIÓN|Pago de factura|0.00|2861.50||1|
20231200|10142|M101421|421201|2|5|PEN|6|20603374101|00||0|01/12/2023||07/12/2023|FACTURA CON RETENCIÓN|Pago de factura|2861.50|0.00||1|
20231200|10143|M101430|421201|2||PEN|6|20603374101|20|R001|00000182|01/12/2023||07/12/2023|VENDPYMT52|Crédito de factura|88.50|0.00||1|
20231200|10143|M101431|00401141|2|5|PEN|6|20603374101|20|R001|00000182|01/12/2023||07/12/2023|VENDPYMT52|Crédito de factura|0.00|88.50||1|
20231200|10144|M101440|421202|2||USD|0|915000000000010|91|0|987656|01/12/2023|07/12/2023|07/12/2023|Registro Invoice No Domiciliado|Factura|0.00|3775.00|080200&20231200&10144&M10144|1|
20231200|10144|M101441|624101|2|5|USD|0|915000000000010|91|0|987656|01/12/2023||07/12/2023|Registro Invoice No Domiciliado|Factura|3775.00|0.00|080200&20231200&10144&M10144|1|
20231200|10145|M101450|421201|2|5|USD|6|20131312955|50|118|164051|01/12/2023|07/12/2023|07/12/2023|REGISTRO DUA - FACTURA HTSM 202111259|Factura|0.00|224667.16|080100&20231200&10145&M10145|1|
20231200|10145|M101451|183101|2|5|USD|6|20131312955|50|118|164051|01/12/2023||07/12/2023|REGISTRO DUA - FACTURA HTSM 202111259|Factura|190395.90|0.00|080100&20231200&10145&M10145|1|
20231200|10145|M101452|401112|2|5|USD|6|20131312955|50|118|164051|01/12/2023||07/12/2023|VAT|Factura|34271.26|0.00|080100&20231200&10145&M10145|1|
20231200|10148|M101480|421201|2|5|PEN|6|20131312955|46|9897|9875333|01/12/2023|07/12/2023|07/12/2023|COMPROBANTE DE SERVICIOS PRESTADO DE NO DOMICILIADO|Factura|0.00|4454.50|080100&20231200&10148&M10148|1|
20231200|10148|M101481|189906|2|5|PEN|6|20131312955|46|9897|9875333|01/12/2023||07/12/2023|COMPROBANTE DE SERVICIOS PRESTADO DE NO DOMICILIADO|Factura|3775.00|0.00|080100&20231200&10148&M10148|1|
20231200|10148|M101482|401112|2|5|PEN|6|20131312955|46|9897|9875333|01/12/2023||07/12/2023|VAT|Factura|679.50|0.00|080100&20231200&10148&M10148|1|
20231200|10152|M101520|421201|2|5|PEN|6|20603374101|07|NC01|007891|01/12/2023||07/12/2023|COMPRA ART INV CON SERIE|Crédito de factura|141.60|0.00||1|
20231200|10152|M101521|00201110|2|101|PEN|6|20603374101|07|NC01|007891|01/12/2023||07/12/2023|Articulo Inventario Serie Prueba WIN EMPRESAS|Crédito de factura|0.00|120.00||1|
20231200|10152|M101522|401112|2|5|PEN|6|20603374101|07|NC01|007891|01/12/2023||07/12/2023|VAT|Crédito de factura|0.00|21.60||1|
20231200|10153|M101530|421104|2|101|PEN|6|20551613217|09|T003|00009890|01/12/2023||07/12/2023|RECEPCION CON DEVOLUCIÓN|Recepción de artículo|0.00|7000.00||1|
20231200|10153|M101531|00201110|2|101|PEN|6|20551613217|09|T003|00009890|01/12/2023||07/12/2023|RECEPCION CON DEVOLUCIÓN|Recepción de artículo|7000.00|0.00||1|
20231200|10154|M101540|421201|2|101|PEN|6|20551613217|01|F001|00000874|01/12/2023|05/02/2024|07/12/2023|RECEPC|Factura|0.00|8260.00|080100&20231200&10154&M10154|1|
20231200|10154|M101541|421104|2|101|PEN|6|20551613217|01|F001|00000874|01/12/2023||07/12/2023|Articulo de Inventario Prueba WIN EMPRESAS|Factura|7000.00|0.00|080100&20231200&10154&M10154|1|
20231200|10154|M101542|401112|2|101|PEN|6|20551613217|01|F001|00000874|01/12/2023||07/12/2023|VAT|Factura|1260.00|0.00|080100&20231200&10154&M10154|1|
20231200|10159|M101590|104101|2|41|PEN|6|20144109458|00||0|01/12/2023||07/12/2023|FACTURA CON DETRACCIÓN|Pago de factura|0.00|3115.00||1|
20231200|10159|M101591|421201|2|41|PEN|6|20144109458|00||0|01/12/2023||07/12/2023|FACTURA CON DETRACCIÓN|Pago de factura|3115.00|0.00||1|
20231200|10160|M101600|104101|2|5|PEN|6|20603374101|00||0|01/12/2023||07/12/2023|PAGO PARCIAL SOLES|Pago de factura|0.00|300.00||1|
20231200|10160|M101601|421201|2|5|PEN|6|20603374101|00||0|01/12/2023||07/12/2023|PAGO PARCIAL SOLES|Pago de factura|300.00|0.00||1|
20231200|10163|M101631|691211|2|33|PEN|||09|T002|00000056|01/12/2023||07/12/2023|Costo de ventas|Ejecución de orden de artículo|574.00|0.00||1|
20231200|10163|M101632|339212|2|33|PEN|||09|T002|00000056|01/12/2023||07/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|574.00||1|
20231200|10163|M101633|339212|2|33|PEN|||09|T002|00000056|01/12/2023|07/12/2023|07/12/2023|EVOL3550010004|Ejecución de orden de artículo|574.00|0.00||1|
20231200|10163|M101634|691211|2|33|PEN|||09|T002|00000056|01/12/2023|07/12/2023|07/12/2023|EVOL3550010004|Ejecución de orden de artículo|0.00|574.00||1|
20231200|11103|M111030|121201|2|33|PEN|||14|S001|00250037|01/12/2023|09/01/2024|10/12/2023|Prueba de Recibo de servicio publico S001-00250037|Factura de venta|114.00|0.00|140100&20231200&11103&M11103|1|
20231200|11103|M111031|7032116|2|33|PEN|||14|S001|00250037|01/12/2023|09/01/2024|10/12/2023|ULTRA 1000|Factura de venta|0.00|83.90|140100&20231200&11103&M11103|1|
20231200|11103|M111032|7032116|2|33|PEN|||14|S001|00250037|01/12/2023|09/01/2024|10/12/2023|WIN PHONE|Factura de venta|0.00|12.71|140100&20231200&11103&M11103|1|
20231200|11103|M111033|401111|2|33|PEN|||14|S001|00250037|01/12/2023|09/01/2024|10/12/2023|VAT|Factura de venta|0.00|17.39|140100&20231200&11103&M11103|1|
20231200|11104|M111040|121201|2|33|PEN|||08|SND1|00000092|01/12/2023|09/01/2024|10/12/2023|Prueba de Rcibo de servicio publico S001-00250037|Factura de venta|5.00|0.00|140100&20231200&11104&M11104|1|
20231200|11104|M111041|7032116|2|33|PEN|||08|SND1|00000092|01/12/2023|09/01/2024|10/12/2023|WIN PHONE|Factura de venta|0.00|4.24|140100&20231200&11104&M11104|1|
20231200|11104|M111042|401111|2|33|PEN|||08|SND1|00000092|01/12/2023|09/01/2024|10/12/2023|VAT|Factura de venta|0.00|0.76|140100&20231200&11104&M11104|1|
20231200|11203|M112030|121201|2|33|PEN|||07|FWE1|00000008|01/12/2023||10/12/2023|Prueba NC de Recibo de servicio publico SNC1-00006329|Nota de crédito|0.00|5.00|140100&20231200&11203&M11203|1|
20231200|11203|M112031|7032116|2|33|PEN|||07|FWE1|00000008|01/12/2023||10/12/2023|WIN PHONE|Nota de crédito|4.24|0.00|140100&20231200&11203&M11203|1|
20231200|11203|M112032|401111|2|33|PEN|||07|FWE1|00000008|01/12/2023||10/12/2023|VAT|Nota de crédito|0.76|0.00|140100&20231200&11203&M11203|1|
20231200|11404|M114040|104101|2|33|PEN|||00||0|01/12/2023||10/12/2023|111220231259|Pago|114.00|0.00||1|
20231200|11404|M114041|121201|2|33|PEN|||00||0|01/12/2023||10/12/2023|111220231259|Pago|0.00|114.00||1|
20231200|11512|M115120|121201|2|33|PEN|||03|B001|00000031|01/12/2023|10/12/2023|10/12/2023|Prueba de Boleta B002-00000007|Factura de venta|118.00|0.00|140100&20231200&11512&M11512|1|
20231200|11512|M115121|7032101|2|33|PEN|||03|B001|00000031|01/12/2023|10/12/2023|10/12/2023|BROCA PASAMURO|Factura de venta|0.00|100.00|140100&20231200&11512&M11512|1|
20231200|11512|M115122|691211|2|33|PEN|||03|B001|00000031|01/12/2023|10/12/2023|10/12/2023|Costo de ventas|Factura de venta|5.00|0.00|140100&20231200&11512&M11512|1|
20231200|11512|M115123|00201112|2|33|PEN|||03|B001|00000031|01/12/2023|10/12/2023|10/12/2023|Costo de ventas|Factura de venta|0.00|5.00|140100&20231200&11512&M11512|1|
20231200|11512|M115124|401111|2|33|PEN|||03|B001|00000031|01/12/2023|10/12/2023|10/12/2023|VAT|Factura de venta|0.00|18.00|140100&20231200&11512&M11512|1|
20231200|16076|M160760|121201|2|33|PEN|||08|SND1|00000093|01/12/2023|10/12/2023|10/12/2023|Prueba de Rcibo de servicio publico S001-00250038|Factura de venta|5.00|0.00|140100&20231200&16076&M16076|1|
20231200|16076|M160761|7032116|2|33|PEN|||08|SND1|00000093|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|4.24|140100&20231200&16076&M16076|1|
20231200|16076|M160762|401111|2|33|PEN|||08|SND1|00000093|01/12/2023|10/12/2023|10/12/2023|VAT|Factura de venta|0.00|0.76|140100&20231200&16076&M16076|1|
20231200|19510|M195100|121201|2|33|PEN|||14|S001|00250040|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|165.20|0.00|140100&20231200&19510&M19510|1|
20231200|19510|M195101|7032116|2|33|PEN|||14|S001|00250040|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&19510&M19510|1|
20231200|19510|M195102|7032116|2|33|PEN|||14|S001|00250040|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&19510&M19510|1|
20231200|19510|M195103|401111|2|33|PEN|||14|S001|00250040|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|25.20|140100&20231200&19510&M19510|1|
20231200|21213|M212130|121201|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&21213&M21213|1|
20231200|21213|M212131|7032116|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21213&M21213|1|
20231200|21213|M212132|7032116|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21213&M21213|1|
20231200|21213|M212133|7032116|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21213&M21213|1|
20231200|21213|M212134|7032116|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21213&M21213|1|
20231200|21213|M212135|7032116|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21213&M21213|1|
20231200|21213|M212136|401111|2|33|PEN|||14|S001|00250041|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&21213&M21213|1|
20231200|21313|M213130|121201|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&21313&M21313|1|
20231200|21313|M213131|7032116|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21313&M21313|1|
20231200|21313|M213132|7032116|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21313&M21313|1|
20231200|21313|M213133|7032116|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21313&M21313|1|
20231200|21313|M213134|7032116|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21313&M21313|1|
20231200|21313|M213135|7032116|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21313&M21313|1|
20231200|21313|M213136|401111|2|33|PEN|||14|S001|00250042|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&21313&M21313|1|
20231200|21314|M213140|121201|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&21314&M21314|1|
20231200|21314|M213141|7032116|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21314&M21314|1|
20231200|21314|M213142|7032116|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21314&M21314|1|
20231200|21314|M213143|7032116|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21314&M21314|1|
20231200|21314|M213144|7032116|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21314&M21314|1|
20231200|21314|M213145|7032116|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21314&M21314|1|
20231200|21314|M213146|401111|2|33|PEN|||14|S001|00250043|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&21314&M21314|1|
20231200|21315|M213150|121201|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&21315&M21315|1|
20231200|21315|M213151|7032116|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21315&M21315|1|
20231200|21315|M213152|7032116|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21315&M21315|1|
20231200|21315|M213153|7032116|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21315&M21315|1|
20231200|21315|M213154|7032116|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21315&M21315|1|
20231200|21315|M213155|7032116|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21315&M21315|1|
20231200|21315|M213156|401111|2|33|PEN|||14|S001|00250044|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&21315&M21315|1|
20231200|21316|M213160|121201|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&21316&M21316|1|
20231200|21316|M213161|7032116|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21316&M21316|1|
20231200|21316|M213162|7032116|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21316&M21316|1|
20231200|21316|M213163|7032116|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21316&M21316|1|
20231200|21316|M213164|7032116|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21316&M21316|1|
20231200|21316|M213165|7032116|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21316&M21316|1|
20231200|21316|M213166|401111|2|33|PEN|||14|S001|00250045|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&21316&M21316|1|
20231200|21317|M213170|121201|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&21317&M21317|1|
20231200|21317|M213171|7032116|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21317&M21317|1|
20231200|21317|M213172|7032116|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21317&M21317|1|
20231200|21317|M213173|7032116|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21317&M21317|1|
20231200|21317|M213174|7032116|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&21317&M21317|1|
20231200|21317|M213175|7032116|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&21317&M21317|1|
20231200|21317|M213176|401111|2|33|PEN|||14|S001|00250046|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&21317&M21317|1|
