20240200|60854|M608542|201112|2|52|PEN|||09|T002|0|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|27.50||1|
20240200|60854|M608543|691211|2|52|PEN|||09|T002|0|01/02/2024|16/02/2024|16/02/2024|Prueba|Ejecución de orden de artículo|0.00|27.50||1|
20240200|60854|M608544|611101|2|52|PEN|||09|T002|0|01/02/2024|16/02/2024|16/02/2024|Prueba|Ejecución de orden de artículo|27.50|0.00||1|
20240200|61463|M614631|9999999999|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|Costo de ventas|Ejecución de orden de artículo|100.04|0.00||1|
20240200|61463|M614632|201112|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|100.04||1|
20240200|61463|M614634|9999999999|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|Costo de ventas|Ejecución de orden de artículo|885.96|0.00||1|
20240200|61463|M614635|201112|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|885.96||1|
20240200|61464|M614641|201112|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|RECEPCION DE EQUIPOS POR CONSIGNACION|Recepción de artículo|100.04|0.00||1|
20240200|61464|M614642|9999999999|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|RECEPCION DE EQUIPOS POR CONSIGNACION|Recepción de artículo|0.00|100.04||1|
20240200|61464|M614643|201112|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|RECEPCION DE EQUIPOS POR CONSIGNACION|Recepción de artículo|885.96|0.00||1|
20240200|61464|M614644|9999999999|2|52|PEN|||09|T002|00000898|01/02/2024||17/02/2024|RECEPCION DE EQUIPOS POR CONSIGNACION|Recepción de artículo|0.00|885.96||1|
20240200|61465|M614651|201112|2|52|PEN|||00||0|01/02/2024||17/02/2024|TRASFERENCIA A TECNICO|Traslado de inventario|100.04|0.00||1|
20240200|61465|M614652|201112|2|52|PEN|||00||0|01/02/2024||17/02/2024|TRASFERENCIA A TECNICO|Traslado de inventario|0.00|100.04||1|
20240200|61465|M614653|201112|2|52|PEN|||00||0|01/02/2024||17/02/2024|TRASFERENCIA A TECNICO|Traslado de inventario|885.96|0.00||1|
20240200|61465|M614654|201112|2|52|PEN|||00||0|01/02/2024||17/02/2024|TRASFERENCIA A TECNICO|Traslado de inventario|0.00|885.96||1|
20240200|61467|M614671|659303|2|52|PEN|||09|T004|00000013|01/02/2024||17/02/2024|Costo de ventas|Ejecución de orden de artículo|231.47|0.00||1|
20240200|61467|M614672|201112|2|52|PEN|||09|T004|00000013|01/02/2024||17/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|231.47||1|
20240200|61468|M614680|121201|2|13|PEN|||01|F003|00000633|01/02/2024|17/04/2024|17/02/2024|VENTA DE INSUMOS|Factura de venta|118.00|0.00|140100&20240200&61468&M61468|1|
20240200|61468|M614681|7032116|2|52|PEN|||01|F003|00000633|01/02/2024|17/04/2024|17/02/2024|ROUTER CISCO C1111-4P|Factura de venta|0.00|100.00|140100&20240200&61468&M61468|1|
20240200|61468|M614682|401111|2|13|PEN|||01|F003|00000633|01/02/2024|17/04/2024|17/02/2024|VAT|Factura de venta|0.00|18.00|140100&20240200&61468&M61468|1|
20240200|63370|M633701|9999999999|2|413|PEN|||09|T004|00000015|01/02/2024||19/02/2024|Costo de ventas|Ejecución de orden de artículo|462.94|0.00||1|
20240200|63370|M633702|201112|2|413|PEN|||09|T004|00000015|01/02/2024||19/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|462.94||1|
20240200|63372|M633721|9999999999|2|413|PEN|||09|T002|00000900|01/02/2024||19/02/2024|Costo de ventas|Ejecución de orden de artículo|5.00|0.00||1|
20240200|63372|M633722|201112|2|413|PEN|||09|T002|00000900|01/02/2024||19/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|5.00||1|
20240200|63374|M633740|104106|2|43|PEN|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|0.00|150000.00||1|
20240200|63374|M633741|104108|2|43|PEN|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|150000.00|0.00||1|
20240200|63375|M633750|104106|2|43|USD|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|0.00|100000.00||1|
20240200|63375|M633751|104107|2|43|USD|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|100000.00|0.00||1|
20240200|63376|M633760|104109|2|43|USD|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|0.00|1345400.00||1|
20240200|63376|M633761|104108|2|43|USD|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|1345400.00|0.00||1|
20240200|63377|M633770|104109|2|43|USD|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|0.00|1922000.00||1|
20240200|63377|M633771|104107|2|43|USD|||00||0|01/02/2024||19/02/2024|ENTRE CUENTAS|Transferencias|1922000.00|0.00||1|
20240200|64384|M643841|9999999999|2|413|PEN|||09|T002|00000903|01/02/2024||20/02/2024|Costo de ventas|Ejecución de orden de artículo|459.43|0.00||1|
20240200|64384|M643842|201112|2|413|PEN|||09|T002|00000903|01/02/2024||20/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|459.43||1|
20240200|64485|M644851|201112|2|413|PEN|||09|T002|00000903|01/02/2024||20/02/2024|Prueba|Recepción de artículo|459.43|0.00||1|
20240200|64485|M644852|9999999999|2|413|PEN|||09|T002|00000903|01/02/2024||20/02/2024|Prueba|Recepción de artículo|0.00|459.43||1|
20240200|64687|M646871|9999999999|2|413|PEN|||09|T002|00000905|01/02/2024||20/02/2024|Costo de ventas|Ejecución de orden de artículo|3205.63|0.00||1|
20240200|64687|M646872|201112|2|413|PEN|||09|T002|00000905|01/02/2024||20/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|3205.63||1|
20240200|65589|M655891|659303|2|52|PEN|||09|T002|00000907|01/02/2024||20/02/2024|Costo de ventas|Ejecución de orden de artículo|5686.46|0.00||1|
20240200|65589|M655892|201112|2|52|PEN|||09|T002|00000907|01/02/2024||20/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|5686.46||1|
20240200|65589|M655893|659303|2|52|PEN|||09|T002|00000907|01/02/2024|20/02/2024|20/02/2024|prueba Edwin|Ejecución de orden de artículo|0.00|5686.46||1|
20240200|65589|M655894|101107|2|52|PEN|||09|T002|00000907|01/02/2024|20/02/2024|20/02/2024|prueba Edwin|Ejecución de orden de artículo|5686.46|0.00||1|
20240200|66292|M662920|104101|2|6|PEN|6|20608917978|00||0|01/02/2024||20/02/2024|000000311|Pago de factura|0.00|5000.00||1|
20240200|66292|M662921|421201|2|6|PEN|6|20608917978|00||0|01/02/2024||20/02/2024|000000311|Pago de factura|5000.00|0.00||1|
20240200|66811|M668111|659303|2|52|PEN|||09|T002|00000909|01/02/2024||21/02/2024|Costo de ventas|Ejecución de orden de artículo|4515.25|0.00||1|
20240200|66811|M668112|201112|2|52|PEN|||09|T002|00000909|01/02/2024||21/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|4515.25||1|
20240200|66811|M668113|659303|2|52|PEN|||09|T002|00000909|01/02/2024|21/02/2024|21/02/2024|Prueba|Ejecución de orden de artículo|0.00|4515.25||1|
20240200|66811|M668114|611101|2|52|PEN|||09|T002|00000909|01/02/2024|21/02/2024|21/02/2024|Prueba|Ejecución de orden de artículo|4515.25|0.00||1|
20240200|66813|M668131|601104|2|52|PEN|||09|T004|00000017|01/02/2024||21/02/2024|Costo de ventas|Ejecución de orden de artículo|184.00|0.00||1|
20240200|66813|M668132|201112|2|52|PEN|||09|T004|00000017|01/02/2024||21/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|184.00||1|
20240200|66814|M668140|121201|2|13|PEN|||01|F003|00000634|01/02/2024|21/02/2024|21/02/2024|VENTA DE INSUMOS|Factura de venta|147.50|0.00|140100&20240200&66814&M66814|1|
20240200|66814|M668141|7032116|2|52|PEN|||01|F003|00000634|01/02/2024|21/02/2024|21/02/2024|FIBRA OPTICA ADSS 96H SPAN 100 (MDPE) OFC-96G.652D-FRP  ANTIROEDOR|Factura de venta|0.00|125.00|140100&20240200&66814&M66814|1|
20240200|66814|M668142|401111|2|13|PEN|||01|F003|00000634|01/02/2024|21/02/2024|21/02/2024|VAT|Factura de venta|0.00|22.50|140100&20240200&66814&M66814|1|
20240200|9274|M92740|682211|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|14950.52|0.00||1|
20240200|9274|M92741|393211|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|14950.52||1|
20240200|9274|M92742|682231|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|17478.87|0.00||1|
20240200|9274|M92743|393213|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|17478.87||1|
20240200|9274|M92744|682231|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|140.01|0.00||1|
20240200|9274|M92745|393213|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|140.01||1|
20240200|9274|M92746|682251|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|201029.77|0.00||1|
20240200|9274|M92747|393215|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|201029.77||1|
20240200|9274|M92748|684111|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|46519.74|0.00||1|
20240200|9274|M92749|395211|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|46519.74||1|
20240200|9274|M927410|684121|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|127.57|0.00||1|
20240200|9274|M927411|395241|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|127.57||1|
20240200|9274|M927412|684141|2|54|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|16.93|0.00||1|
20240200|9274|M927413|395261|2|54|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|16.93||1|
20240200|9274|M927414|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|740.19|0.00||1|
20240200|9274|M927415|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|740.19||1|
20240200|9274|M927416|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|27.96|0.00||1|
20240200|9274|M927417|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|27.96||1|
20240200|9274|M927418|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|37.35|0.00||1|
20240200|9274|M927419|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|37.35||1|
20240200|9577|M95770|682231|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|494.18|0.00||1|
20240200|9577|M95771|393213|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|494.18||1|
20240200|25429|M254290|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|DEPREC ABRIL 23 (FAM)|Asiento|3.90|0.00||1|
20240200|25429|M254291|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|DEPREC ABRIL 23 (FAM)|Asiento|0.00|3.90||1|
20240200|42601|M426010|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|290.40|0.00||1|
20240200|42601|M426011|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|290.40||1|
20240200|42601|M426012|686131|2|41|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|12.50|0.00||1|
20240200|42601|M426013|396131|2|41|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|12.50||1|
20240200|42801|M428010|682231|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|478.76|0.00||1|
20240200|42801|M428011|393213|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|478.76||1|
20240200|42801|M428012|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|167.72|0.00||1|
20240200|42801|M428013|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|Febrero 2024 (FAM)|Asiento|0.00|167.72||1|
20240200|43601|M436010|684151|2|52|PEN|||00||0|01/02/2024||29/02/2024|Marzo 2024 (FAM)|Asiento|60.45|0.00||1|
20240200|43601|M436011|395271|2|52|PEN|||00||0|01/02/2024||29/02/2024|Marzo 2024 (FAM)|Asiento|0.00|60.45||1|
20240200|54744|M547440|686131|2|51|PEN|||00||0|01/02/2024||29/02/2024|DEPREC MAYO 24 (FAM)|Asiento|4.72|0.00||1|
20240200|54744|M547441|396131|2|51|PEN|||00||0|01/02/2024||29/02/2024|DEPREC MAYO 24 (FAM)|Asiento|0.00|4.72||1|
